Date,gspc_open_implied_rsi14,uvix_high_rsi_state,close_to_open_return,open_to_close_return,strategy_return,selected_leg,base_target_regime_at_open,strategy_equity
2017-06-01,62.2451735636442,False,0.0059303173017768,0.0059892462374309,0.011955081669794199,above,above,273.372713420918
2017-06-02,67.35776296123046,True,0.0098603248553643,-0.0043004326855204,0.005517488506546098,UVIX,above,274.8810442252212
2017-06-05,68.76297478138852,True,0.0090437658927149,-0.0082202179692708,0.0007492061965430619,UVIX,above,275.086986806867
2017-06-06,65.03115184340678,False,0.0331581291034954,-0.0077703596606353,0.025130118854052252,above,above,281.9999554805267
2017-06-07,64.43587295766167,False,0.0071025713658419,0.003797451982151,0.010926995021704577,above,above,285.08136759018333
2017-06-08,65.2133532880783,False,0.0062152941986002,-0.0034912114777355,0.0027023838144211165,above,above,285.85176686375206
2017-06-09,66.01112532556866,True,0.0035933002985479,0.0679049178931869,0.07174222095347349,UVIX,above,306.35940748203217
2017-06-12,59.58719200978164,False,0.0254885365387254,0.0099602363364768,0.03570264472299889,above,above,317.2972485649116
2017-06-13,64.00713543711854,False,0.015581657864796,0.0076714760823686,0.023372668262798157,above,above,324.7133318963179
2017-06-14,67.65422362469835,True,0.011756805229071,-0.0110970834664773,0.0005292555136675592,UVIX,above,324.88518821758544
2017-06-15,55.39073418978591,False,0.099956212554364,0.0176320867172674,0.11935073587931977,above,above,363.6604745076456
2017-06-16,59.71282592336666,False,-0.0019803682265201,-0.010019711540754,-0.011980237048899944,above,above,359.3037358177285
2017-06-19,65.18212917357724,False,0.0278585024492581,0.0199864929140238,0.04840178912507942,above,above,376.69467947063146
2017-06-20,67.01054916005648,True,-0.0023898881901484,0.0354558211492859,0.032981197510900895,UVIX,above,389.11852109555787
2017-06-21,59.38687562007702,False,-0.0406578241918126,0.022745020129498,-0.018837567091978924,above,above,381.7884748476887
2017-06-22,58.42401095562542,False,0.0044664460098875,-0.0055822567524093,-0.0011407435909197572,above,above,381.3529520919192
2017-06-23,57.02294010323532,False,-0.0035204573548627,0.0147998453140798,0.011227285734930259,above,above,385.6345106509143
2017-06-26,61.039181479334445,False,0.01646585562764,-0.0292511338952446,-0.013266923215268456,above,above,380.518327208951
2017-06-27,57.1482736605319,False,-0.011633205919282,-0.0438976159521699,-0.05502015186571474,above,above,359.58215105822677
2017-06-28,52.21742297531699,False,0.0104942681315991,0.0311562932160445,0.04197752384263964,above,above,374.6765193776611
2017-06-29,57.938503059558315,False,-0.012299026881528,-0.0391214293592889,-0.05093930072948316,above,above,355.5907594808064
2017-06-30,51.66704064861326,False,0.0086735586648807,-0.0120383507310151,-0.0034692074074282875,above,above,354.35714138400255
2017-07-03,52.71206016785106,False,0.0178169271237489,-0.0442657216656564,-0.02723747367890461,above,above,344.7053480726239
2017-07-05,52.52529591674726,False,0.0076842884659893,0.0206831667367004,0.028526390622284792,above,above,354.5385474813342
2017-07-06,49.017737731843056,False,-0.0231297355816668,-0.0033524777600031,-0.02640467141753755,above,above,345.17707363023857
2017-07-07,45.49953372807981,False,0.0098813476026102,0.0198812945033934,0.029959096087781578,above,above,355.51826674642615
2017-07-10,49.968119964584496,False,0.0037763861111244,0.0170817743402194,0.02092266782671559,above,above,362.9566573478913
2017-07-11,51.08518409913804,False,-0.0043990134457655,0.0126519338667245,0.008197264393764447,above,above,365.9319090316489
2017-07-12,54.49396680234245,False,0.0250868552337815,0.0102535212889116,0.035597605126904686,above,above,378.95820863269194
2017-07-13,57.75769798117463,False,0.0039255786125935,0.0026705063221919,0.006606568217288666,above,above,381.4618218895253
2017-07-14,59.194141495178535,False,0.0117948397772031,0.0115634069634131,0.02349463527302853,above,above,390.4241282654047
2017-07-17,62.52165205270463,False,0.0032529061837562,-0.0026865784300255,0.0005575885661426305,above,above,390.6418242952717
2017-07-18,60.57488359748396,False,-0.0020431125448866,0.0219656462103536,0.019877655378138126,above,above,398.4068678549003
2017-07-19,64.01055390859216,False,0.008652097274822,0.0095711880425093,0.018306096167310715,above,above,405.7001422915692
2017-07-20,67.62076156138727,True,0.007333590767572,0.0013094319525333,0.008652625558183136,UVIX,above,409.2105137117198
2017-07-21,63.07086526770638,False,0.0191178526501489,0.0110070409461882,0.030335324583260492,above,above,421.6240474680476
2017-07-24,65.91648727188542,False,-0.0002679853805752,0.0132999895498475,0.013028439966511263,above,above,427.11715105892256
2017-07-25,67.35956597966707,True,-0.0092493115791886,0.0177247593939986,0.008311505992508739,UVIX,above,430.6671378194521
2017-07-26,68.11159315925997,True,-0.0167032859691995,0.0204460900818652,0.0034012872230764213,UVIX,above,432.13196045271627
2017-07-27,69.16202106159395,True,-0.021263225546225,0.0455327912395344,0.023301391683434147,UVIX,above,442.2012365221553
2017-07-28,60.744133980738816,False,0.0471214316388215,0.0146669323088801,0.062479490795845916,above,above,469.829744609353
2017-07-31,64.64259065969497,False,0.0081703284329361,-0.0210169128775331,-0.013018299525452748,above,above,463.7133602680615
2017-08-01,64.72069468131176,False,0.0100063302398314,-0.0034224051270522,0.0065496793968635725,above,above,466.7505341098596
2017-08-02,66.22058253590131,True,0.0188882194851203,0.0253273381839991,0.044693945991712614,UVIX,above,487.61145727296866
2017-08-03,63.570335920371306,False,0.0015925567985644,-0.014122426000059,-0.012552359967033189,above,above,481.49078273722876
2017-08-04,62.8161896101808,False,0.0058933628255615,-0.0019829890994909,0.0038986872518282922,above,above,483.3679647137592
2017-08-07,62.95652278055415,False,0.005870007052358,0.0117616875033135,0.017700735744263785,above,above,491.9239333244001
2017-08-08,62.512606355052775,False,-0.0044369930661407,0.0007132284184394,-0.0037269292372483775,above,above,490.09056763479117
2017-08-09,52.36812679873795,False,-0.0244946615952764,0.0210920519042678,-0.003919252364753545,above,above,488.1697790186451
2017-08-10,51.94854148286604,False,-0.0168110747417101,-0.0489314788805254,-0.0649199628735525,above,above,456.4778150887643
2017-08-11,39.76083698498511,False,0.0048770305709306,0.0178912506275845,0.02285553737477808,above,above,466.9108608522826
2017-08-14,47.85916320131838,False,0.0232796248244422,0.015258020587443,0.038892846406724635,above,above,485.070353249042
2017-08-15,54.04474438547691,False,0.0055797946455016,-0.0037587096831018,0.0018001121342361426,above,above,485.9435342778838
2017-08-16,54.070535084197346,False,0.0070066768108143,-0.0017840941817152,0.005210082057767851,above,above,488.47533996691334
2017-08-17,51.0875215850156,False,-0.012153866727986,-0.0499366816811281,-0.0614836246351238,above,above,458.44210552087316
2017-08-18,37.79973552666864,False,0.0015238077747889,-0.0050389689916046,-0.003522839636941888,above,above,456.8270875003011
2017-08-21,37.170862930729484,False,0.0017199746377984,-0.0035296226517671,-0.0018157188754106546,above,above,455.99761793472794
2017-08-22,41.40641292788386,False,0.0147425952147148,0.0293395183246887,0.04451465418185929,above,above,476.29619420484397
2017-08-23,46.60371201374803,False,-0.0164055778355493,0.0053112868577962,-0.011181425707705528,above,above,470.9705236944796
2017-08-24,47.90797789161091,False,0.0073221549436151,-0.0155500866994228,-0.0083417919000075,above,above,467.0417855947827
2017-08-25,47.02425965990542,False,0.0101877910070096,-0.0167467266062654,-0.00672954774997192,above,above,463.8988055973905
2017-08-28,48.22103718515224,False,0.0087514078865145,0.0,0.008751407886514517,above,above,467.95857326324017
2017-08-29,42.154691011954554,False,-0.0260259127923793,0.0393640106424233,0.012313613541905966,above,above,473.7208342880254
2017-08-30,47.7289518174442,False,0.0017503728437122,0.0328396298476592,0.034647484287654295,above,above,490.1340694507542
2017-08-31,55.060311729440514,False,0.0081047674128145,0.0201431790472115,0.02841120224115845,above,above,504.0593676232016
2017-09-01,59.394268266658436,False,0.0076212335615368,-0.0082509583380996,-0.000692607257163913,above,above,503.7102524471443
2017-09-05,56.89744588530525,False,-0.0095334557062993,-0.0174117626325598,-0.026779224071032948,above,above,490.22128272998566
2017-09-06,53.66751594481595,False,0.0081036579709976,0.0005300006873936,0.008637953602686377,above,above,494.4557914252567
2017-09-07,55.25529410392106,False,0.0058267405742287,0.0003511677885921,0.006179954526422948,above,above,497.5115057315912
2017-09-08,52.71792528443566,False,-0.0037731108256482,-0.0209616182434597,-0.024655638560390436,above,above,485.2450418666375
2017-09-11,57.62030120765786,False,0.0225798227228382,0.0090614414944834,0.03184586995988048,above,above,500.6980923685992
2017-09-12,63.14952324004141,False,0.0095905392983759,-0.00112266742618,0.008457104886126166,above,above,504.93254865204375
2017-09-13,63.0832451958225,False,-0.0057924281790531,0.0099998467486939,0.004149495175547413,above,above,507.0277638266523
2017-09-14,62.88156176434423,False,-0.0110200778601049,-0.0059197046593502,-0.01687454691320034,above,above,498.4719000396644
2017-09-15,63.46738753410907,False,-0.0010510419773547,0.0091171495935475,0.00805652510925614,above,above,502.4878514185925
2017-09-18,65.68008528441808,False,0.0043439095278414,-0.0067467782864151,-0.002432176153054244,above,above,501.2657124491728
2017-09-19,66.90064930000835,True,0.0047023665500749,0.0074144484630123,0.012151680467527015,UVIX,above,507.3569332161824
2017-09-20,67.08015817298426,True,0.0065157899643926,-0.0113732698914085,-0.0049315857648366546,UVIX,above,504.85485898664234
2017-09-21,66.75832712686613,True,-0.0017741435003749,0.0084308445356742,0.006641743507263653,UVIX,above,508.2079754684274
2017-09-22,60.131141647653145,False,-0.007147748818214,0.0074742654757526,0.0002730924853173722,above,above,508.34676324750615
2017-09-25,60.98400868424494,False,-0.0122454240565372,-0.0193645530320994,-0.03137284992509315,above,above,492.3984765342353
2017-09-26,61.16518225600832,False,0.0144872118956711,-0.0075495203713491,0.006828320022991496,above,above,495.7607309108445
2017-09-27,62.319707799929816,False,0.0159472333401715,0.0110057369122591,0.027128481307051144,above,above,509.20996663212935
2017-09-28,61.22429081883066,False,-0.0072275997204707,0.0055726952947969,-0.0016951816366286288,above,above,508.3467632475063
2017-09-29,65.0684689145755,False,0.0060778906933252,0.0150142700380644,0.021183415823521123,above,above,519.1152841159193
2017-10-02,69.4436709167376,True,0.0051642007549697,-0.0326114616634102,-0.027615673043383415,UVIX,above,504.77956615795097
2017-10-03,72.43726853032456,True,-0.0187705335237232,0.020262745268553,0.0011118692054838952,UVIX,above,505.34081501311954
2017-10-04,72.77131092363655,True,0.0039794134659763,-0.0023942410647681,0.001575644726074188,UVIX,above,506.137052603165
2017-10-05,75.5795210700835,True,-0.0052711040361993,-0.0629758984800343,-0.06791505000357223,UVIX,above,471.76272936696034
2017-10-06,74.56237749059721,True,0.0171087511639278,-0.0062112748503011,0.010791209157802184,UVIX,above,476.85361965241486
2017-10-09,76.65176884314792,True,-0.0140712940068552,0.0568836787294084,0.04201195775496025,UVIX,above,496.887173776552
2017-10-10,73.85307956810291,True,-0.0430201655918245,-0.0112820302498926,-0.05381684103215478,UVIX,above,470.14627573450264
2017-10-11,74.02491790595295,True,0.0008949737937491,-0.0433663783021982,-0.0425102162805594,UVIX,above,450.1602558695294
2017-10-12,73.28202044456128,True,0.0100486754145345,-0.0173745050808828,-0.007500420428394161,UVIX,above,446.78386469035445
2017-10-13,73.20732504482947,True,-0.0251758555762814,-0.0112704106455366,-0.03616252399112063,UVIX,above,430.6270324646439
2017-10-16,73.23733405006854,True,-0.0215434523426838,-0.0166113161784801,-0.03779690342272357,UVIX,above,414.3506641073637
2017-10-17,73.46315924590994,True,0.0078908075165915,0.0003330471294549,0.008226482656839007,UVIX,above,417.75931265949265
2017-10-18,75.70829472894428,True,-0.0131831348430641,0.0063367527000042,-0.0069299204083711485,UVIX,above,414.86427387290655
2017-10-19,67.35644275671784,True,0.0907725431060793,-0.0958458226739994,-0.013773448638133345,UVIX,above,409.1501621049216
2017-10-20,77.41104455411616,True,-0.0361350535932354,0.0040440350046424,-0.03223715001021865,UVIX,above,395.96032695243997
2017-10-23,80.44548912703603,True,-0.0301508631674437,0.0903532801033029,0.05747818755073464,UVIX,above,418.7194088876625
2017-10-24,71.07769227537476,True,-0.0454075056091469,0.077240494812554,0.028325691001952924,UVIX,above,430.5799254803348
2017-10-25,68.82742314303923,True,0.028666710104332,0.0560829499185149,0.08635737368995677,UVIX,above,467.76367700843383
2017-10-26,62.710607624908185,False,-0.0575904560539531,-0.0078494603610703,-0.06498786241305188,above,above,437.3647155251865
2017-10-27,67.0540420104395,True,0.047554255080197,-0.0626285509388712,-0.018052549945324348,UVIX,above,429.4691671538455
2017-10-30,68.19985220934261,True,0.0874642938610712,-0.0689071402920245,0.012530239201419047,UVIX,above,434.8505185479174
2017-10-31,65.98538040291314,False,-0.0169329812147452,0.0016187031797978,-0.015341687505483148,above,above,428.1791777807579
2017-11-01,68.56782987046489,True,0.0125432443339883,0.0384221051654638,0.05144728735236881,UVIX,above,450.2078349783456
2017-11-02,67.28983478854697,True,0.0058857293823528,-0.0227167632407034,-0.01696473857922831,UVIX,above,442.5701767516176
2017-11-03,68.2663249492402,True,-0.0167259992847919,0.0024167277700053,-0.014349693701739219,UVIX,above,436.2194302737073
2017-11-06,70.08603146477324,True,0.0034507813773669,-0.0153527556737123,-0.01195495329971541,UVIX,above,431.00444735635665
2017-11-07,71.90348864637544,True,0.0055242555559251,0.0207997266134962,0.0264388851747277,UVIX,above,442.39972444980833
2017-11-08,69.29175695041863,True,0.0149380605361999,-0.0271013149077851,-0.012568095454288275,UVIX,above,436.8396024839723
2017-11-09,63.34430298300197,False,0.1015822484866653,0.008517937530754,0.11096545726426221,above,above,485.31370872474486
2017-11-10,60.289100849979384,False,-0.0067268246275782,0.0064716087221052,-0.0002987492824048088,above,above,485.1687216025221
2017-11-13,57.35839107951784,False,-0.0105421544403209,0.0136767875188321,0.002990450272240208,above,above,486.6195945381208
2017-11-14,57.37426889758429,False,-0.0100635391749134,0.0,-0.010063539174913427,above,above,481.72247918520594
2017-11-15,51.33449612772297,False,-0.0128010668722963,-0.0019069994281446,-0.014683654673235846,above,above,474.64903265251536
2017-11-16,53.35386519941138,False,0.0157433076314976,0.0213677561298772,0.0374474629195225,above,above,492.42343470255764
2017-11-17,57.622364139120116,False,0.0010313105747712,-0.0122156778083396,-0.01119696539127013,above,above,486.90978654634273
2017-11-20,55.55361922619628,False,0.0015644041283704,-0.0040166683308439,-0.0024585478949925577,above,above,485.71269551557793
2017-11-21,59.96861183177916,False,0.0139657471966925,0.017308757769352,0.03151623470134002,above,above,501.02053082486736
2017-11-22,64.18182276641764,False,0.0035475869425218,0.0004328790951266,0.003982001713874084,above,above,503.0155954372981
2017-11-24,63.77406975377509,False,0.0038220447877526,0.0073994436790387,0.011249769471937121,above,above,508.6744049267569
2017-11-27,64.60642337515611,False,-0.0012837623750665,-0.0003570916105861,-0.001640395564878494,above,above,507.83997768894784
2017-11-28,65.63000966087162,False,0.0067859407515358,0.0005674547757461,0.007357246241769477,above,above,511.57628145622016
2017-11-29,72.36779008980326,True,-0.0024816641233893,0.0442375278889963,0.04164608107973744,UVIX,above,532.8814287522165
2017-11-30,73.63040367087993,True,-0.0449548171610487,0.0485919650184014,0.0014527049544545978,UVIX,above,533.6555482439016
2017-12-01,74.98157810057289,True,0.0221640399846705,0.037943688179576,0.06094871358622456,UVIX,above,566.1811674075188
2017-12-04,76.40947002244425,True,-0.1207093648637754,0.1038033454158273,-0.02943605534382765,UVIX,above,549.5150272290782
2017-12-05,71.34785385507575,True,-0.0110898273939502,0.0285776251694254,0.01717087684501739,UVIX,above,558.9506820861151
2017-12-06,62.93571413698633,False,0.0272680478326474,0.0245863926266569,0.05252486338948037,above,above,588.3094903041451
2017-12-07,64.17752728618623,False,0.000603550517316,0.0092760144872188,0.009885163547877385,above,above,594.12502583257
2017-12-08,70.21201859223864,True,0.0221923680424183,-0.0338766600668186,-0.012436095332650998,UVIX,above,586.7364303718025
2017-12-11,71.81495201447112,True,0.0030526786249531,-0.073806588012291,-0.07097921718094369,UVIX,above,545.0903378524707
2017-12-12,74.21131223463783,True,-0.0134887953866729,0.0162539510576347,0.0025459094509203695,UVIX,above,546.4780884952147
2017-12-13,75.62503904903853,True,-0.0208797068025559,0.0147015505664709,-0.006485120301455871,UVIX,above,542.9341123492136
2017-12-14,74.6631178262947,True,-0.0142587398695749,0.0048433612000007,-0.009484438897019443,UVIX,above,537.78468693553
2017-12-15,68.97762681154909,True,-0.0087079697396915,-0.0625551782486271,-0.07071841938906853,UVIX,above,499.75340390380427
2017-12-18,75.0883903308291,True,-0.0302847586995034,0.0033211627483438,-0.027064176563594944,UVIX,above,486.22798954229415
2017-12-19,76.42847012443717,True,-0.0063431788470805,0.0163683559551131,0.009921349698776671,UVIX,above,491.0520274598764
2017-12-20,72.29339124817344,True,-0.0460300272197774,0.0389625126917252,-0.008860960047803235,UVIX,above,486.70083506316166
2017-12-21,70.40643948281446,True,-0.008935585215786,-0.002106688670514,-0.011023449390161422,UVIX,above,481.3357130396936
2017-12-22,70.57157236031847,True,-0.0047873329022583,0.0168887200396079,0.012020535212226902,UVIX,above,487.12162592718954
2017-12-26,67.19744137524921,True,0.0234813875365655,-0.0282741268402544,-0.005456655033282853,UVIX,above,484.463571255253
2017-12-27,68.62056106080529,True,-0.0021816911177923,0.0247295986050102,0.0224939551415948,UVIX,above,495.3610730948055
2017-12-28,69.92113640907336,True,-0.0045290308652397,-0.0280307607653838,-0.03243283944994091,UVIX,above,479.2951069413712
2017-12-29,70.88745418908607,True,-0.0202000715230328,0.0457441790662942,0.024620071854359882,UVIX,above,491.09538691371085
2018-01-02,64.64950211461093,False,-0.0031802096036218,0.0350604274892465,0.03176871837741646,above,above,506.6968579570209
2018-01-03,68.82004912640394,True,0.0040455100550673,-0.0187015667296912,-0.014731714050874367,UVIX,above,499.23234473512156
2018-01-04,73.91348687759634,True,-0.0253956614675611,0.0163481221240531,-0.00946271071860083,UVIX,above,494.50825347552427
2018-01-05,76.30446977056795,True,-0.0019866964561826,0.0044027664348842,0.0024073230182282135,UVIX,above,495.6986945768197
2018-01-08,78.0253507753047,True,0.0019102965159978,-0.0258156329712818,-0.023954651969007257,UVIX,above,483.8244048667408
2018-01-09,79.6170388803782,True,-0.0181078737407688,0.0401292918442466,0.02129476195345581,UVIX,above,494.12733039565046
2018-01-10,75.96882683839021,True,0.0395298779835415,-0.0495528090113087,-0.011981747521725872,UVIX,above,488.20682147926533
2018-01-11,78.53852334372729,True,-0.020855008161175,0.0100519105072145,-0.011012730329623799,UVIX,above,482.8303314092314
2018-01-12,81.30020853476675,True,-0.0065634400806384,0.0077771186172579,0.0011626338845751594,UVIX,above,483.39168631302846
2018-01-16,84.88112154570427,True,-0.0063122282879219,0.1094903267932168,0.10248697056725686,UVIX,above,532.9330358406485
2018-01-17,78.99709229072614,True,-0.0173425823805928,-0.0176208353652567,-0.03465782695691266,UVIX,above,514.4627349048611
2018-01-18,81.25195776798802,True,0.0485654193996349,-0.0321948342948854,0.014807029474716682,UVIX,above,522.0803997842407
2018-01-19,79.56358454760752,True,-0.0041150344223653,-0.0037402866717431,-0.007839929685704572,UVIX,above,517.9873261596478
2018-01-22,79.95241037425313,True,0.0275979250197182,-0.0696326797242288,-0.04395647217846188,UVIX,above,495.21843066851534
2018-01-23,83.50420770584407,True,0.0217954708266698,0.0014202121236801,0.023246637142259496,UVIX,above,506.7305938324255
2018-01-24,84.5877051500895,True,0.0049221307245621,0.038913737679588,0.04402740690799045,UVIX,above,529.0406278798133
2018-01-25,84.03729686016952,True,-0.0102514705414636,0.054537220151019,0.043726662903764035,UVIX,above,552.1738090775095
2018-01-26,84.2383825776694,True,-0.0247758322414679,0.0113722387460297,-0.013685350174819755,UVIX,above,544.6171171429197
2018-01-29,83.58084554308698,True,0.040028726240866,0.0977808852039503,0.14172365573023482,UVIX,above,621.8022459576758
2018-01-30,67.99335286268376,True,0.0850829560253882,-0.0215607165375165,0.06168778999083435,UVIX,above,660.1598523221421
2018-01-31,66.21490717290666,True,-0.0443925507715796,0.0125323545546847,-0.03241653940275113,UVIX,above,638.759754457227
2018-02-01,61.824862858489254,False,0.0278271753984107,-0.0029440309745566,0.024801220357546727,above,above,654.6017758830532
2018-02-02,58.90969335563324,False,-0.0111742271987569,-0.0504713995536543,-0.061081647866759514,above,above,614.6176207156091
2018-02-05,41.67962105532987,False,-0.0272550983577791,-0.0906498256072839,-0.1154342540520209,above,above,543.6696941410748
2018-02-06,26.30647150785269,False,-0.046218446294343,0.1292941591046741,0.07709993766157952,above,above,585.5865936678417
2018-02-07,38.57494898066061,False,-0.0093844569417705,-0.0304456503965317,-0.03954439144309174,above,above,562.4299281840139
2018-02-08,38.160062870625985,False,0.0103101698053271,-0.1328620694945601,-0.12392173018640906,above,above,492.7326383748331
2018-02-09,31.90192606545382,False,0.0399197316372104,0.0068786442069024,0.047072969474880155,above,above,515.9270268203287
2018-02-12,37.6276907985435,False,0.034158775731125,0.021096784362742,0.05597620041956186,above,above,544.8066614754921
2018-02-13,39.50065910785289,False,-0.0175306768730354,0.0302344284618623,0.012173721593021103,above,above,551.438986094318
2018-02-14,40.2457692179707,False,-0.0149826468088013,0.0746580846094615,0.05855686208753497,above,above,583.7295227527331
2018-02-15,48.71359297881648,False,0.0258405214978059,0.0257595654142146,0.052265727515880656,above,above,614.2385709319026
2018-02-16,50.403312978041726,False,-0.0072807845395287,-0.0039157727948428,-0.011168047436346473,above,above,607.3787254345015
2018-02-20,49.772846671427295,False,-0.0114811803609227,0.0166645837773018,0.004992074324392304,above,above,610.4108051749251
2018-02-21,49.49425965208845,False,0.0143424097714992,-0.0230151851901666,-0.009002868635631711,above,above,604.9153568821652
2018-02-22,48.24064863862963,False,0.0145353663787834,-0.0141418249019287,0.00018798487064053404,above,above,605.0290718172771
2018-02-23,49.17855280059429,False,0.0226759971921137,0.0360774900889369,0.05957158034500587,above,above,641.0716097801044
2018-02-26,55.07905729539404,False,0.015725633956501,0.0240381211280606,0.04014176977842365,above,above,666.8053587513808
2018-02-27,57.95266453240736,False,0.0017620880559032,-0.0375035712059508,-0.03580756774492322,above,above,642.928680695213
2018-02-28,53.611754546497046,False,0.0166823920124157,-0.0361802360467449,-0.020101416915162762,above,above,630.0049032378429
2018-03-01,48.28162460752701,False,0.0022257917616488,-0.0502401095335529,-0.04812614179380825,above,above,599.685197933824
2018-03-02,41.36637347822266,False,-0.0350754678614044,0.0648414785783451,0.02749166551898008,above,above,616.1715428121041
2018-03-05,44.303969544928904,False,-0.0140853389854479,0.046104003939926,0.03136927443039794,above,above,635.5003970347788
2018-03-06,51.24332319828236,False,0.0149092200741991,-0.0022329361614277,0.012642992576129108,above,above,643.5350238366166
2018-03-07,48.32066261565532,False,-0.0218490909752289,0.029983740281066,0.007479531836658504,above,above,648.3483645354073
2018-03-08,51.69393334870895,False,0.0111648990302701,0.0036999123334138,0.014906120511307464,above,above,658.0127233904811
2018-03-09,54.76972132711006,False,0.0226931396928811,0.0347488941491724,0.058230595351153935,above,above,696.329196022143
2018-03-12,59.70631112082896,False,0.0096337166751445,0.0052829750541019,0.01496758641411966,above,above,706.751563436279
2018-03-13,59.80019136265976,False,-0.0052551291931147,-0.031212941657097,-0.036304042809306436,above,above,681.093624421744
2018-03-14,56.572282205871396,False,0.01263149950559,-0.015825899882748,-0.003394305223702321,above,above,678.781784774539
2018-03-15,53.23794451183679,False,0.0030149099049214,-0.0074593638871383,-0.004466943292284586,above,above,675.7497050341154
2018-03-16,52.64109159825488,False,0.0057205651902259,-0.0122685741684286,-0.006618192156524372,above,above,671.277463636485
2018-03-19,50.76978521264967,False,-0.0261403643630712,-0.0376252495869106,-0.06278207621652843,above,above,629.1332707520213
2018-03-20,46.26907906364957,False,0.0002407808394029,0.0071067923210168,0.0073492843398403895,above,above,633.7569500464317
2018-03-21,46.284800237006955,False,-0.0072957257847944,-0.0072289429065316,-0.01447192830616606,above,above,624.5852649018253
2018-03-22,42.17724692011753,False,-0.0388349713230121,-0.0356060813500098,-0.07305829152486931,above,above,578.9541325364901
2018-03-23,36.38637881459,False,-0.0036657452946149,-0.0773982964696259,-0.08078031932314611,above,above,532.1860328367374
2018-03-26,36.17714013897901,False,0.0611023580524061,-0.003389191678411,0.05750607877055258,wait_mix,wait_mix,562.7899647616347
2018-03-27,43.980884017307766,False,-0.0024709165681874,-0.1166426330473229,-0.11882533540095674,above,above,495.9162584385408
2018-03-28,37.665934914632984,False,-0.0174881191894772,-0.005811662798446,-0.023198146936215025,wait_mix,wait_mix,484.41192020722553
2018-03-29,38.659434970241044,False,0.0016303528411358,0.0069098533141183,0.008551471654236753,wait_mix,wait_mix,488.554355011852
2018-04-02,41.91990691491073,False,9.031139438174996e-05,-0.0667519897058553,-0.06666770677674161,above,above,455.98355652742174
2018-04-03,38.44514069506032,False,0.0275274921144301,-0.0068791692115235,0.020458956626682623,wait_mix,wait_mix,465.31250433289676
2018-04-04,38.6890936483722,False,0.010491817653711,-0.0128896123333476,-0.0025330301418651224,wait_mix,wait_mix,464.1338537340348
2018-04-05,47.45207538037137,False,-0.0113070027065823,-0.0136817103476654,-0.024834013918315967,above,above,452.60754715044214
2018-04-06,46.11026369736671,False,-0.031141654870382,-0.0448851039942573,-0.07462896244722894,above,above,418.8299155108194
2018-04-09,43.55587447613021,False,0.0263828079844903,0.0093536234106881,0.03598320624558182,wait_mix,wait_mix,433.9007587424648
2018-04-10,46.474459505112655,False,1.1785976983899971e-05,0.018462544041071,0.018474547617174153,above,above,441.91687897098046
2018-04-11,47.22894470976004,False,-0.0170937453780645,0.00028040430545,-0.01681813423241474,above,above,434.4846615808767
2018-04-12,48.578232818247436,False,0.0200503330174399,0.0147079782387644,0.03505321111790494,above,above,449.71474415076267
2018-04-13,51.49611958735997,False,0.0160526568399534,-0.0303979798711863,-0.014833291370732749,above,above,443.04399431705986
2018-04-16,50.74914373891002,False,0.0204194313543841,0.0016170696926811,0.02206952069065027,above,above,452.82176291650853
2018-04-17,53.68974689603524,False,0.0300010494347602,0.032980688095439,0.0639711927841431,above,above,481.78931120889604
2018-04-18,55.79940788760603,False,0.0014541167587633,0.0054924416613209,0.006954545071550466,above,above,485.13993668868955
2018-04-19,54.3956075565185,False,-0.0144406200051346,-0.0129325444587656,-0.027186410503671654,above,above,471.9507232181455
2018-04-20,53.048195240263375,False,-0.0076803512342235,-0.0405854015815548,-0.04795404267664993,above,above,449.3187780956668
2018-04-23,50.425755575785125,False,0.0138972944611712,-0.02146295059674,-0.007863933080017205,above,above,445.78536529312737
2018-04-24,51.34957760329849,False,0.0131875525827303,-0.0759372822348056,-0.06375115655453634,above,above,417.36603268060406
2018-04-25,44.40228885263596,False,0.004816781413431,-0.0018586668830317,0.0029491617383032853,wait_mix,wait_mix,418.59691261505316
2018-04-26,47.39125168413247,False,0.0068512183953031,0.0231108311333168,0.030120386880011285,above,above,431.20521356979685
2018-04-27,51.296595287233515,False,0.043740163282625,-0.0396772567802006,0.0023274168122517924,above,above,432.2088078333898
2018-04-30,52.53818808303781,False,0.0066925871997909,-0.0278135456873217,-0.021307103067378597,above,above,422.99969021825495
2018-05-01,45.89984650763927,False,-0.0087222797799598,-0.0065328363881929,-0.015198134941418195,wait_mix,wait_mix,416.57088384613985
2018-05-02,47.89088491270237,False,0.0041012866813157,-0.0239005950620223,-0.01989733157291007,above,above,408.282234846633
2018-05-03,43.52115265629511,False,-0.0133434466542897,-0.0017990163651915,-0.015118457940582086,wait_mix,wait_mix,402.1096370512173
2018-05-04,42.38932781691367,False,0.0042262229328906,-0.0004058837176084,0.0038186238602067046,wait_mix,wait_mix,403.64514250568016
2018-05-07,53.41401368045778,False,-0.0012546710809987,0.0087899081117137,0.007524208587202708,above,above,406.6822527531041
2018-05-08,51.62062490295428,False,-0.0053423528656216,0.0020460914647741,-0.0033071923434475625,above,above,405.337276320583
2018-05-09,53.18313815813559,False,0.0069554058861851,0.0263624597806884,0.03350122727480653,above,above,418.9165725375499
2018-05-10,57.93771801033643,False,0.0095085439409965,0.0214066811657827,0.031118771475274976,above,above,431.95274162555137
